sample_index,axis,baseline_distance,signal_0,signal_1
3191,2.36461458333333,1.499999996871436,47325.5225,3.124666673187383
3194,2.38775,1.4999999987553638,47325.5435,3.311333336083731
3195,2.32745833333333,1.500000000173641,47325.549,3.2253333329622165
3197,2.35527777777778,1.5000000037845678,47325.636,3.26799999175593
3198,2.326875,1.5000000047467623,47325.7255,3.181999989931233
3199,2.36907291666667,1.4999999980120458,47325.664,3.249333337641973
3201,2.32761111111111,1.5000000036134813,47325.824,3.345333325272061
3202,2.32560185185185,1.4999999927297527,47325.7475,3.359333349613477
3203,2.34129166666667,1.500000003228115,47325.7765,3.4299999926210925
3207,2.3695,1.499999998759159,47325.6915,3.4886666695527038
3208,2.36216666666667,1.5000000027899876,47325.678,3.289333327211087
3209,2.3645,1.5000000003999536,47325.667,3.366666665770933
3210,2.38525,1.4999999926374727,47325.578,3.306666682896367
3212,2.34316666666667,1.499999999504724,47325.566,3.414666667796153
3213,2.36414814814815,1.5000000018329802,47325.5545,3.465999995764943
3214,2.39022222222222,1.4999999979282457,47325.587,3.286666671206305
3215,2.30604166666667,1.4999999970854268,47325.592,3.3866666732434387
3216,2.32915277777778,1.49999999420551,47325.501,3.5146666802467887
3217,2.30566666666667,1.5000000045120874,47325.5315,3.476666656211173
3218,2.32725,1.4999999998072415,47325.52,3.382666667101707
3219,2.35897222222222,1.4999999999157618,47325.61,3.501333333530236
3220,2.37480787037037,1.5000000002450586,47325.555,3.423999999439681
3221,2.35279166666667,1.4999999918234097,47325.607,3.457333352175624
3239,2.35233333333333,1.500000007369252,47326.329,3.303999983766869
3240,2.362,1.5000000066564951,47326.352,3.315999985286028
3241,2.40083333333333,1.4999999960298676,47326.35400000001,3.286666675365862
3242,2.35216666666667,1.5000000062523215,47326.425,3.314666652851473
3247,2.33433333333333,1.4999999986952868,47326.567500000005,3.3473333362453004
3248,2.395,1.4999999947270124,47326.693,3.326666678364474
3252,2.40666666666667,1.4999999928940937,47326.872,3.200000015156357
3253,2.35745833333333,1.5000000058880694,47326.927500000005,3.197999987445744
3254,2.41366666666667,1.5000000048716122,47326.974,3.3613333224174453
3255,2.35816666666667,1.499999996080047,47327.0415,3.2420000084706952
3256,2.36166666666667,1.5000000068476669,47327.1015,3.3539999846855517
3257,2.405,1.4999999935973949,47327.22749999999,3.322000014179753
3261,2.40358333333333,1.499999998669311,47327.256,3.298666669595637
3262,2.34,1.4999999991760358,47327.3925,3.3140000018188984
3264,2.35973611111111,1.500000002252875,47327.382,3.278666661740947
3265,2.37202430555556,1.5000000026094844,47327.3755,3.351333327504407
3266,2.34020833333333,1.5000000009604089,47327.4075,3.2193333312706853
3267,2.38377777777778,1.500000001894178,47327.42600000001,3.450666662308866
3271,2.38435648148148,1.500000005266051,47327.386,3.2973333217549
3273,2.40734259259259,1.499999991186959,47327.474,3.258666685811849
3275,2.42256790123457,1.5000000037836354,47327.464,3.2826666583857698
3282,2.33983333333333,1.5000000032165008,47327.5225,3.337999992840739
3292,2.309125,1.4999999979267222,47327.9825,3.3753333379999497
3293,2.39347222222222,1.4999999937745403,47328.0195,3.26600001355331
3294,2.35025,1.499999997386695,47328.0255,3.380666672558842
3299,2.39166666666667,1.4999999957072985,47328.3385,3.3140000094824957
3303,2.36119444444444,1.5000000013952872,47328.4965,3.227333330331528
3304,2.30418055555556,1.5000000015471195,47328.603,3.4119999964774426
3305,2.34516666666667,1.5000000049717728,47328.61,3.373333322150817
3306,2.301375,1.4999999969884212,47328.6035,3.4913333403436098
3307,2.31166666666667,1.500000006075234,47328.5815,3.2459999868572296
3309,2.31077777777778,1.5000000014800026,47328.5975,3.4379999966073296
3310,2.35783333333333,1.499999998196103,47328.606,3.370666670718128
3311,2.29460185185185,1.499999997950495,47328.6065,3.3233333378745136
3314,2.3295,1.5000000043062562,47328.828,3.3186666571411765
3316,2.3365,1.4999999912919966,47328.8585,3.348666686107499
3317,2.3113125,1.5000000045938675,47328.8395,3.424666656179986
3320,2.26666666666667,1.4999999992917552,47328.976,3.440000001621719
3321,2.30108333333333,1.4999999948842828,47328.89599999999,3.357333344783484
3326,2.28225,1.5000000002234428,47329.1645,3.2846666661747377
3338,2.3155,1.5000000034847296,47330.036,3.4266666587056074
3339,2.313,1.5000000040182055,47330.1325,3.3086666578056487
3340,2.32866666666667,1.499999998645346,47330.2045,3.38466666972655
3342,2.27754166666667,1.4999999946882132,47330.3455,3.311333345057341
3344,2.32383333333333,1.4999999961362815,47330.369000000006,3.478666675627564
3345,2.2495,1.5000000042189046,47330.4635,3.271333324131867
3350,2.3,1.5000000038756498,47330.411,3.2799999915240816
3362,2.32716666666667,1.4999999988500174,47330.432,3.358666669241916
3381,2.3335,1.499999995570014,47331.374500000005,3.448666676853365
3382,2.28733333333333,1.5000000032382126,47331.3645,3.3713333260508858
3401,2.38966666666667,1.500000000679181,47332.51,3.574666665048763
3410,2.41266666666667,1.4999999999263631,47332.7405,3.494000000167877
3417,2.36083333333333,1.4999999960302806,47332.6935,3.3220000087917216
3433,2.39016666666667,1.499999999727258,47333.2095,3.487333333967273
3434,2.40316666666667,1.5000000000962397,47333.16,3.422666666445866
3468,2.26975,1.500000002781478,47333.4505,3.381999993731333
3470,2.31833333333333,1.4999999995596487,47333.427,3.441333334346197
3475,2.2305,1.500000004704918,47333.666,3.474666655767675
3477,2.25733333333333,1.500000007945464,47333.6015,3.6046666475723295
3478,2.23627777777778,1.499999992350714,47333.668000000005,3.552000018114402
3479,2.198,1.4999999943318454,47333.5455,3.398000012836457
3480,2.24358333333333,1.4999999919351474,47333.698,3.4853333520694783
3481,2.18033333333333,1.5000000049073186,47333.5775,3.4539999886979857
3484,2.17666666666667,1.4999999918954894,47333.6855,3.3993333517012747
3486,2.231125,1.5000000056302938,47333.819,3.5133333201438
3491,2.23037037037037,1.5000000041741106,47333.8305,3.417999990488865
3496,2.16375,1.499999992226989,47334.0545,3.546000018377493
3502,2.18966666666667,1.5000000062226049,47334.249500000005,3.452666652341246
3511,2.15436111111111,1.4999999999859108,47334.1275,3.4606666666984345
3513,2.14122222222222,1.5000000003973597,47334.1145,3.4526666657496663
3517,2.13983333333333,1.5000000021442574,47334.047,3.42933332843124
3518,2.04833333333333,1.5000000048366302,47334.1305,3.451333322202146
3520,2.06116666666667,1.5000000020874211,47334.1055,3.4726666618357624
3522,2.1015,1.4999999940618032,47334.156,3.464000013715643
3523,2.03816666666667,1.4999999998937716,47334.1595,3.420666666909729
3524,2.05988888888889,1.4999999999943343,47334.1705,3.434000000011651
3526,2.04566666666667,1.5000000051200657,47334.0475,3.4446666549095744
3528,2.06149074074074,1.5000000008054468,47334.1695,3.407333331501815
3531,2.05322222222222,1.5000000085148373,47333.971,3.5053333134361915
3533,2.08066666666667,1.4999999972874776,47333.974,3.321333339337016
3535,2.06397222222222,1.499999995678998,47333.9295,3.3833333430776533
3536,2.01127777777778,1.5000000029051586,47333.8715,3.451333326646248
3537,2.03833333333333,1.4999999989054311,47333.984500000006,3.556666669261429
3538,2.0315,1.5000000059751646,47333.944,3.558666652488321
3541,2.0065,1.4999999980942462,47333.838,3.609333337917021
3542,2.002,1.500000001256548,47333.7855,3.621999996964032
3543,1.965,1.5000000043796102,47333.7355,3.597999989497763
3544,2.03258333333333,1.4999999992075066,47333.7445,3.435333335152122
3545,2.01891666666667,1.500000004640827,47333.6845,3.6219999887921257
3546,1.981,1.500000001535659,47333.6195,3.609999996304763
3547,1.97922222222222,1.499999996423904,47333.6215,3.4766666749529342
3548,1.97466666666667,1.500000001478447,47333.612,3.6173333297676273
3549,2.054,1.4999999953124543,47333.497,3.6120000112861743
3550,1.95195833333333,1.499999997747958,47333.529,3.4853333385630902
3551,2.00672222222222,1.500000003658971,47333.5025,3.627333324484392
3552,1.995,1.4999999970291928,47333.4355,3.595333340451622
3553,2.03540740740741,1.4999999967066495,47333.4765,3.4593333409323725
3554,1.96915277777778,1.5000000022391873,47333.504,3.459999994836493
3555,2.01566666666667,1.4999999988209385,47333.4825,3.5620000028003824
3556,1.94126851851852,1.500000005061368,47333.409,3.6693333209526457
3558,1.93525,1.5000000011606966,47333.380000000005,3.4639999973219315
3559,1.956,1.50000000457862,47333.4795,3.48866665601793
3560,1.975,1.4999999957571626,47333.3945,3.4433333430735846
3561,1.9745,1.4999999986143155,47333.3415,3.5740000032997226
3563,1.97633333333333,1.499999998747618,47333.533500000005,3.567333336313367
3564,1.95133333333333,1.500000001018169,47333.454,3.5639999975793164
3565,1.96925,1.5000000035772405,47333.43,3.5999999914107423
3566,1.913,1.4999999987831738,47333.425,3.637333336282876
3567,1.93875,1.4999999995603666,47333.4185,3.43666666767314
3568,2.02584413580247,1.4999999958775632,47333.4575,3.646000010023336
3570,1.97933333333333,1.5000000003350416,47333.515,3.5466666658742856
3572,1.92745833333333,1.500000001824626,47333.4095,3.493999995751041
3573,2.0015,1.4999999981084324,47333.3635,3.5500000044747697
3574,2.01433333333333,1.5000000001455625,47333.5475,3.5419999996527083
3575,1.98035648148148,1.4999999973557296,47333.408,3.646666673091107
3576,1.94166666666667,1.5000000059883825,47333.4435,3.513999985971643
3577,1.99927893518519,1.4999999944109128,47333.504,3.536000013177825
3579,1.93675,1.5000000089965682,47333.441,3.5173333122360613
3581,1.97463888888889,1.4999999953634366,47333.367,3.505333344169553
3582,1.96725,1.499999994399308,47333.309,3.598666680104048
3583,2.0,1.4999999943473024,47333.3065,3.5513333467195918
3584,1.93625,1.4999999979881344,47333.3425,3.5486666714289323
3585,1.92788194444444,1.499999999294014,47333.145,3.550666668333584
3586,1.9535,1.5000000002960132,47333.1895,3.6379999992786543
3587,1.93477777777778,1.499999998401314,47333.116,3.634666670538792
3588,1.9253125,1.500000005672615,47333.0925,3.6513333195242295
3590,1.944,1.4999999934246917,47333.0015,3.519333348761981
3591,1.97455555555556,1.5000000068005168,47333.0475,3.5286666506722435
3592,1.94611111111111,1.5000000007024457,47332.852,3.582666664986353
3594,1.98404166666667,1.5000000017250772,47332.877,3.522666662615186
3595,1.9625,1.499999994991459,47332.759,3.5373333451424904
3596,1.91108217592593,1.5000000019793776,47332.743,3.5146666620269027
3597,1.92904166666667,1.5000000064053505,47332.6305,3.545999984859848
3598,1.9115,1.5000000015404895,47332.716,3.482666663091312
3599,1.965375,1.4999999996121318,47332.639,3.4120000008788947
3600,1.94016666666667,1.4999999925728358,47332.605500000005,3.443333350383384
3601,1.92975,1.4999999901362424,47332.5765,3.442000022634346
3602,1.9995,1.5000000014370254,47332.474,3.603999996549092
3603,1.935,1.500000000325171,47332.4965,3.5899999992231155
3604,1.92175,1.5000000018629849,47332.3705,3.464666662363664
3605,2.00097916666667,1.5000000058503555,47332.346,3.4546666531931134
3606,1.9669375,1.5000000042358657,47332.3815,3.715333322839353
3607,1.89851195987654,1.5000000011095629,47332.3925,3.5899999973458048
3608,1.95620659722222,1.500000001097796,47332.329,3.534666664081984
3609,1.96853819444444,1.5000000005382688,47332.259,3.5653333320526865
3611,1.95116666666667,1.4999999978754277,47332.333,3.537333338341452
3612,1.96375,1.500000000105185,47332.3105,3.5713333330853057
3613,2.01866666666667,1.499999991773339,47332.2055,3.623333353208588
3614,1.97937885802469,1.5000000008823615,47332.221000000005,3.606666664542555
3615,2.00347916666667,1.499999997814007,47332.2655,3.584666671890976
3618,1.898,1.5000000000443514,47332.1795,3.4979999998985902
3619,1.94675,1.500000005766325,47332.064,3.5293333197669368
3620,1.99639351851852,1.500000005700601,47332.185,3.5639999864538585
3621,1.9285,1.499999993639032,47332.09,3.725333349128551
3623,1.95025,1.4999999974796725,47331.981,3.653333339469015
3625,1.93808333333333,1.500000001791305,47331.894,3.5026666624843137
3626,1.99590625,1.500000003263453,47331.9485,3.5646666589123
3627,1.9925,1.5000000023958844,47332.0105,3.5219999943765203
3628,1.96588888888889,1.4999999965048376,47331.873,3.533333341568323
3629,1.917375,1.5000000027896447,47331.866,3.5813333266749194
3630,1.961,1.4999999980978562,47331.8445,3.602000004571484
3631,1.9941875,1.4999999916392188,47331.812000000005,3.6120000201313256
3632,1.96025,1.5000000025828049,47331.8075,3.4713333273575846
3633,1.98275,1.4999999969379252,47331.8145,3.610000007365125
3635,1.97609375,1.5000000028697154,47331.745500000005,3.5059999932913155
3636,1.9985,1.5000000048282356,47331.6975,3.471333322161159
3637,1.922,1.5000000016944623,47331.7565,3.5926666626101427
3638,2.00633333333333,1.499999996099165,47331.7105,3.527333342504656
3639,1.959,1.5000000024257312,47331.7235,3.567333327561146
3641,1.932125,1.499999999854574,47331.705,3.5133333336718198
3643,1.9865,1.5000000055318832,47331.606,3.482666653824183
3646,1.97166666666667,1.4999999986919297,47331.712,3.544000003094648
3647,2.0125,1.5000000001386489,47331.769,3.531999999670346
3648,1.97116666666667,1.500000001579881,47331.792,3.485333329664256
3649,2.03909722222222,1.500000001994265,47331.638,3.559999995264616
3650,1.97366666666667,1.4999999929336292,47331.7615,3.530000016628362
3651,2.04560416666667,1.5000000003018614,47331.75,3.451999999305239
3652,1.95125,1.4999999998362052,47331.7655,3.551333333719458
3653,2.01683333333333,1.5000000003018614,47331.8085,3.613999999274112
3654,1.9665,1.4999999999020026,47331.806,3.5586666668965603
3655,1.97057986111111,1.4999999998362052,47331.713,3.502666667044838
3656,1.983625,1.5000000003018614,47331.7515,3.4966666659647405
3657,1.93827777777778,1.500000000367659,47331.719,3.445333332487426
3658,2.02178472222222,1.4999999998362052,47331.7565,3.622000000393686
3660,1.999875,1.500000000367659,47331.799,3.601333332451867
3661,2.00388888888889,1.499999999836478,47331.764,3.534666667054209
3662,2.00079166666667,1.5000000003021343,47331.768,3.5946666659425017
3663,1.94213888888889,1.5000000003021343,47331.8055,3.563333332616372
3664,2.02514814814815,1.499999999836478,47331.7195,3.6060000003928736
3665,1.96936111111111,1.4999999999020026,47331.653000000006,3.602666666903548
3666,2.04230439814815,1.5000000003018614,47331.571,3.638666665938415
3668,2.01948842592593,1.500000000367659,47331.598,3.5759999991244324
3669,2.03811111111111,1.5000000003018614,47331.506,3.627999999266871
3672,1.99086111111111,1.5000000003018614,47331.4005,3.5526666659551784
3675,1.94355555555556,1.5000000003018614,47331.2395,3.66599999926454
3677,1.98638541666667,1.499999999836478,47331.186,3.5560000003893637
3678,2.00575,1.5000000003021343,47331.1555,3.5419999992829894
3679,2.04783796296296,1.500000000367659,47331.018,3.5199999991413016
3680,2.07323611111111,1.499999999836478,47330.8605,3.578000000388968
3681,2.01647135416667,1.499999999836478,47330.7975,3.5153333337172543
3683,2.01366666666667,1.4999999998362052,47330.671,3.489333333717034
3684,2.047,1.500000000367659,47330.6145,3.485999999145134
3685,2.01428240740741,1.5000000003018614,47330.5495,3.397999999317231
3686,1.99954166666667,1.4999999998362052,47330.5025,3.614000000396033
3687,2.05150694444444,1.4999999999020026,47330.431,3.4013333335597
3689,2.00135416666667,1.5000000003021343,47330.373,3.4093333326475466
3690,2.01978472222222,1.500000000367659,47330.3295,3.5073333324727334
3691,2.07141666666667,1.5000000003018614,47330.3975,3.4739999992980173
3693,2.04576388888889,1.5000000055741245,47330.2145,3.452666653833904
3694,2.11232638888889,1.4999999984685373,47330.222,3.2573333366580584
3695,2.03446354166667,1.499999996485725,47330.261,3.464000008113149
3696,2.01530555555556,1.4999999955534955,47330.1595,3.287333343075999
3697,2.02506534529321,1.5000000053130218,47330.0855,3.412666654578137
3698,2.01192708333333,1.5000000030979528,47330.143,3.397333326315301
